systemName;route;banner;groupName;roots
srba;A1;x;;srb.a001x
srba;A2;x;;srb.a002x
srba;A3;x;;srb.a003x
srba;A4;x;;srb.a004x
srba;A5;x;;srb.a005x
srba;A8;x;;srb.a008x
srba;A12;;;srb.a012
