systemName;route;banner;groupName;roots
ausab;A1;Alt;Cairnes, QLD;ausqld.a001altcai
ausab;A2;Alt;Winton, QLD;ausqld.a002altwin
ausab;A2;Alt;Charleville, QLD;ausqld.a002altcha
