systemName;route;banner;groupName;roots
idnah;AH2;;Denepasar, IDN;idnnu.ah002
idnah;AH2;;Jakarta, IDN;idnjw.ah002
idnah;AH2;;Bandung, IDN (branch);idnjw.ah002ban
idnah;AH2;;Merak, IDN (branch);idnjw.ah002mer
idnah;AH25;;(outline);idnsm.ah025
idnah;AH150;;Samarinda, IDN (outline);idnka.ah150sam
idnah;AH150;;Banjarmasin, IDN;idnka.ah150
idnah;AH150;;Pontianak, IDN (branch);idnka.ah150pon
idnah;AH151;;(outline);idnsm.ah151
idnah;AH152;;;idnjw.ah152
