systemName;route;banner;groupName;roots
cannsf;NS101;;;ns.ns101
cannsf;NS102;;;ns.ns102
cannsf;NS103;;;ns.ns103
cannsf;NS104;;(Main);ns.ns104
cannsf;NS104;;Louisdale;ns.ns104por
cannsf;NS105;;;ns.ns105
cannsf;NS106;;;ns.ns106
cannsf;NS107;;;ns.ns107
cannsf;NS111;;;ns.ns111
cannsf;NS118;;;ns.ns118
cannsf;NS125;;;ns.ns125
cannsf;NS142;;;ns.ns142
cannsf;NS162;;;ns.ns162
