systemName;region;route;banner;abbrev;city;root;altRouteNames
usanjtp;NJ;NJTP;;Ext;Pearl Harbor Memorial Turnpike Extension;nj.njtpext;
usanjtp;NJ;NJTP;;New;Newark Bay Extension;nj.njtpnew;
