systemName;region;route;banner;abbrev;city;root;altRouteNames
tuna;TUN;A1;;;;tun.a001;
tuna;TUN;A1;;Ben;Ben Gardane;tun.a001ben;
tuna;TUN;A3;;;;tun.a003;
tuna;TUN;A4;;;;tun.a004;
