systemName;region;route;banner;abbrev;city;root;altRouteNames
hrva;HRV;A1;;;;hrv.a001;
hrva;HRV;A2;;;;hrv.a002;
hrva;HRV;A3;;;;hrv.a003;
hrva;HRV;A4;;;;hrv.a004;
hrva;HRV;A5;;;;hrv.a005;
hrva;HRV;A6;;;;hrv.a006;
hrva;HRV;A7;;;;hrv.a007;
hrva;HRV;A8;;;;hrv.a008;
hrva;HRV;A9;;;;hrv.a009;
hrva;HRV;A10;;;;hrv.a010;
hrva;HRV;A11;;;;hrv.a011;
