systemName;route;banner;groupName;roots
kwtr;R1;;;kwt.r001
kwtr;R2;;;kwt.r002
kwtr;R3;;;kwt.r003
kwtr;R4;;;kwt.r004
kwtr;R5;;;kwt.r005
kwtr;R6;;;kwt.r006
kwtr;R6.5;;;kwt.r0065
kwtr;R7;;;kwt.r007
kwtr;R8;;;kwt.r008
kwtr;R25;;;kwt.r025
kwtr;R30;;;kwt.r030
kwtr;R35;;;kwt.r035
kwtr;R40;;;kwt.r040
kwtr;R45;;;kwt.r045
kwtr;R50;;;kwt.r050
kwtr;R51;;;kwt.r051
kwtr;R55;;;kwt.r055
kwtr;R60;;;kwt.r060
kwtr;R70;;;kwt.r070
kwtr;R80;;;kwt.r080
kwtr;R85;;;kwt.r085
