systemName;route;banner;groupName;roots
brascc;SC163;;;brasc.sc163
brascc;SC283;;;brasc.sc283
brascc;SC285;;;brasc.sc285
brascc;SC386;;;brasc.sc386
brascc;SC477;;;brasc.sc477
brascc;SC480;;Xanxerê;brasc.sc480
brascc;SC480;;Chapecó;brasc.sc480cha
brascc;SC486;;;brasc.sc486
