systemName;region;route;banner;abbrev;city;root;altRouteNames
cannt;NT;NT1;;;;nt.nt001;
cannt;NT;NT2;;;;nt.nt002;
cannt;NT;NT3;;;;nt.nt003;
cannt;NT;NT4;;;;nt.nt004;
cannt;NT;NT5;;;Hay River;nt.nt005;
cannt;AB;NT5;;;(West) Salt Plains;ab.nt005;
cannt;NT;NT5;;Sal;Salt Plains;nt.nt005sal;
cannt;AB;NT5;;Sal;Salt Plains;ab.nt005sal;
cannt;NT;NT5;;For;Fort Smith;nt.nt005for;
cannt;NT;NT6;;;;nt.nt006;
cannt;NT;NT7;;;;nt.nt007;
cannt;NT;NT8;;;;nt.nt008;
cannt;NT;NT10;;;;nt.nt010;
