systemName;region;route;banner;abbrev;city;root;altRouteNames
gufn;GUF;N1;;;;guf.n001;
gufn;GUF;N2;;;;guf.n002;
gufn;GUF;N3;;;;guf.n003;
gufn;GUF;N4;;;;guf.n004;
gufn;GUF;N5;;;;guf.n005;
gufn;GUF;N2001;;;Sinnamary;guf.n2001;
gufn;GUF;N2002;;Kou;Kourou;guf.n2001kou;
