systemName;route;banner;groupName;roots
blzar;AR1;;GeorgePriceHwy;blz.ar001
blzar;AR2;;PhilipGoldsonHwy;blz.ar002
blzar;AR3;;HummingbirdHwy;blz.ar003
blzar;AR4;;SouthernHwy;blz.ar004
