systemName;route;banner;groupName;roots
mytd;D1;;;myt.d001
mytd;D1A;;;myt.d001a
mytd;D1B;;;myt.d001b
mytd;D2;;;myt.d002
mytd;D3;;;myt.d003
mytd;D4;;;myt.d004
mytd;D4A;;;myt.d004a
mytd;D4B;;;myt.d004b
mytd;D4C;;;myt.d004c
mytd;D5;;;myt.d005
mytd;D6;;;myt.d006
mytd;D7;;;myt.d007
mytd;D7A;;;myt.d007a
mytd;D8;;;myt.d008
mytd;D9;;;myt.d009
mytd;D10;;;myt.d010
mytd;D11;;;myt.d011
mytd;D11A;;;myt.d011a
mytd;D12;;;myt.d012
mytd;D14;;;myt.d014
mytd;D15;;;myt.d015
mytd;D16;;;myt.d016
mytd;D19;;;myt.d019
