systemName;route;banner;groupName;roots
tjkrb;RB01;;;tjk.rb01
tjkrb;RB02;;;tjk.rb02
tjkrb;RB03;;;tjk.rb03
tjkrb;RB04;;;tjk.rb04
tjkrb;RB05;;;tjk.rb05
tjkrb;RB06;;;tjk.rb06
tjkrb;RB07;;;tjk.rb07
tjkrb;RB08;;;tjk.rb08
tjkrb;RB09;;;tjk.rb09
tjkrb;RB10;;;tjk.rb10
tjkrb;RB11;;;tjk.rb11
tjkrb;RB12;;;tjk.rb12
tjkrb;RB13;;;tjk.rb13
tjkrb;RB14;;;tjk.rb14
tjkrb;RB15;;;tjk.rb15
tjkrb;RB16;;;tjk.rb16,kgz.rb16,tjk.rb16vor
tjkrb;RB17;;;tjk.rb17
tjkrb;RB19;;;tjk.rb19
