systemName;route;banner;groupName;roots
ausntc;C4;;;ausnt.c004
ausntc;C5;;;ausnt.c005
ausntc;C12;;;ausnt.c012
ausntc;C16;;;ausnt.c016
ausntc;C24;;;ausnt.c024
ausntc;C80;;;ausnt.c080
