systemName;region;route;banner;abbrev;city;root;altRouteNames
cism;GEO;M27;;;;geo.m027;
cism;UZB;M34;;;;uzb.m034;
cism;UZB;M37;;;;uzb.m037;
cism;TKM;M37;;;;tkm.m037;
cism;UZB;M39;;;;uzb.m039;
cism;UZB;M41;;;;uzb.m041;
