systemName;region;route;banner;abbrev;city;root;altRouteNames
pakm;PAK;M1;;;;pak.m001;
pakm;PAK;M2;;;;pak.m002;
pakm;PAK;M3;;;;pak.m003;
pakm;PAK;M4;;;Faisalabad;pak.m004;
pakm;PAK;M4;;Mul;Multan;pak.m004mul;
pakm;PAK;M9;;;;pak.m009;
pakm;PAK;M10;;;;pak.m010;
