systemName;route;banner;groupName;roots
bihe;E65;x;;bih.e65x
bihe;E73;x;;bih.e73x
bihe;E661;x;;bih.e661x
bihe;E761;x;;bih.e761x
bihe;E762;x;;bih.e762x
