systemName;region;route;banner;abbrev;city;root;altRouteNames
cannsf;NS;NS101;;;;ns.ns101;
cannsf;NS;NS102;;;;ns.ns102;
cannsf;NS;NS103;;;;ns.ns103;
cannsf;NS;NS104;;;;ns.ns104;
cannsf;NS;NS104;;Por;Port Hawkesbury;ns.ns104por;NS104_E
cannsf;NS;NS105;;;;ns.ns105;
cannsf;NS;NS106;;;;ns.ns106;
cannsf;NS;NS107;;;;ns.ns107;
cannsf;NS;NS111;;;;ns.ns111;
cannsf;NS;NS118;;;;ns.ns118;
cannsf;NS;NS125;;;;ns.ns125;
cannsf;NS;NS142;;;;ns.ns142;
cannsf;NS;NS162;;;;ns.ns162;
