systemName;region;route;banner;abbrev;city;root;altRouteNames
rksn;RKS;N2;;;;rks.n002;
rksn;RKS;N9;;;;rks.n009;
rksn;RKS;N9.1;;;;rks.n0091;
rksn;RKS;N22.3;;;;rks.n0223;
rksn;RKS;N25;;;;rks.n025;
rksn;RKS;N25.2;;;;rks.n0252;
rksn;RKS;N25.3;;;;rks.n0253;
