systemName;region;route;banner;abbrev;city;root;altRouteNames
mmrah;MMR;AH1;;;;mmr.ah001;
mmrah;MMR;AH1;;Yan;Yangon (branch);mmr.ah001yan;
mmrah;MMR;AH2;;;;mmr.ah002;
mmrah;MMR;AH3;;;;mmr.ah003;
mmrah;MMR;AH14;;;;mmr.ah014;
mmrah;MMR;AH111;;;;mmr.ah111;
mmrah;MMR;AH123;;;;mmr.ah123;
