systemName;route;banner;groupName;roots
lsoa;A1;;;lso.a001
lsoa;A2;;;lso.a002
lsoa;A3;;;lso.a003
lsoa;A4;;;lso.a004
lsoa;A5;;;lso.a005
lsoa;A6;;;lso.a006
lsoa;A7;;;lso.a007
lsoa;A9;;;lso.a009
lsoa;A10;;;lso.a010
lsoa;A12;;;lso.a012
lsoa;A14;;;lso.a014
lsoa;A21;;;lso.a021
lsoa;A23;;;lso.a023
lsoa;A24;;;lso.a024
lsoa;A25;;;lso.a025
