systemName;route;banner;groupName;roots
tham;M6;;;tha.m0006
tham;M7;;;tha.m0007
tham;M7;;Bang Wua;tha.m0007ban
tham;M7;;Chon Buri;tha.m0007cho
tham;M7;;Laem Chabang;tha.m0007lae
tham;M7;;Pattaya;tha.m0007pat
tham;M7;;Jomtian Beach;tha.m0007jom
tham;M9;;;tha.m0009
tham;M81;;;tha.m0081
