systemName;route;banner;groupName;roots
eursf2;RAPis;;R.A. di Pistoia;itatos.rapis
eursf2;RARegCal;;R.A. di Reggio Calabria;itacal.raregcal
eursf2;SGCFirLiv;;S.G.C. Firenze-Pisa-Livorno (Livorno);itatos.sgcfirliv
eursf2;SGCFirPisa;;S.G.C. Firenze-Pisa-Livorno (Pisa);itatos.sgcfirpisa
eursf2;TanMod;;Tangenziale di Modena;itaemi.tanmod
eursf2;TanLodi;;Tangenziale Est di Lodi;italom.tanlodi
eursf2;VarPar;;Variante di Parma;itaemi.varpar
eursf2;ViaInd;;Viadotto Indiano, Firenze;itatos.viaind
eursf2;ViaMarPolo;;Via Marco Polo, Firenze;itatos.viamarpolo
