systemName;region;route;banner;abbrev;city;root;altRouteNames
zwep;ZWE;P1;;;;zwe.p001;
zwep;ZWE;P3;;;;zwe.p003;
zwep;ZWE;P4;;;;zwe.p004;
zwep;ZWE;P5;;;;zwe.p005;
zwep;ZWE;P7;;;;zwe.p007;A9
zwep;ZWE;P8;;;;zwe.p008;
zwep;ZWE;P9;;;;zwe.p009;
zwep;ZWE;P10;;;;zwe.p010;
zwep;ZWE;P11;;;;zwe.p011;
zwep;ZWE;P12;;;;zwe.p012;
zwep;ZWE;P13;;;;zwe.p013;
zwep;ZWE;P14;;;;zwe.p014;
