systemName;region;route;banner;abbrev;city;root;altRouteNames
engcc;ENG;c2c;;;Fenchurch Street - Shoeburyness;eng.c2c;
engcc;ENG;c2c;;Ock;Fenchurch Street - Ockendon - Tilbury - Pitsea;eng.c2cock;
engcc;ENG;c2c;;Pur;Fenchurch Street - Purfleet - Grays;eng.c2cpur;
engcc;ENG;c2c;;Str;Fenchurch Street - Stratford - Barking;eng.c2cstr;
