systemName;route;banner;groupName;roots
cisa;A340;;;uzb.a340
cisa;A373;;;uzb.a373
cisa;A376;;Hovos;uzb.a376
cisa;A376;;Kokand;uzb.a376kok
cisa;A377;;;uzb.a377
cisa;A378;;;uzb.a378
cisa;A379;;;uzb.a379
cisa;A380;;;uzb.a380
cisa;A381;;;uzb.a381
cisa;A381;;;tkm.a381
cisa;A388;;;tkm.a388
