systemName;route;banner;groupName;roots
gufn;N1;;;guf.n001
gufn;N2;;;guf.n002
gufn;N3;;;guf.n003
gufn;N4;;;guf.n004
gufn;N5;;;guf.n005
gufn;N2001;;Sinnamary;guf.n2001
gufn;N2001;;Kourou;guf.n2001kou
