systemName;route;banner;groupName;roots
bihsf;AutBLDob;;Autoput Banja Luka - Doboj;bih.autbldob
bihsf;AutGraBL;;Autoput Gradiška - Banja Luka;bih.autgrabl
bihsf;GraAutSar;;Gradski Autoput Sarajevo;bih.graautsar
