systemName;route;banner;groupName;roots
mdam;M01;;;mda.m001
mdam;M02;;;mda.m002
mdam;M03;;;mda.m003
mdam;M04;;;mda.m004
mdam;M14;;;mda.m014
mdam;M21;;;mda.m021
