systemName;region;route;banner;abbrev;city;root;altRouteNames
ttoh;TTO;AudJefHwy;;;Audrey Jeffers Highway;tto.audjefhwy;
ttoh;TTO;BeeHwy;;;Beetham Highway;tto.beehwy;
ttoh;TTO;ChuRooHwy;;;Churchill-Roosevelt Highway;tto.churoohwy;
ttoh;TTO;ClaNoelHwy;;;Claude Noel Highway;tto.clanoelhwy;
ttoh;TTO;DieMarHwy;;;Diego Martin Highway;tto.diemarhwy;
ttoh;TTO;RieKirHwy;;;Rienzi Kirton Highway;tto.riekirhwy;
ttoh;TTO;SolHocHwy;;;Sir Solomon Hochoy Highway;tto.solhochwy;
ttoh;TTO;SolHocHwy;;Rou;Sir Solomon Hochoy Highway (Rousillac);tto.solhochwyrou;
ttoh;TTO;UriButHwy;;;Uriah Butler Highway;tto.uributhwy;
