systemName;route;banner;groupName;roots
camca;CA1;;;gtm.ca001
camca;CA2;;;gtm.ca002
camca;CA2;;Tecún Umán;gtm.ca002tec
camca;CA8;;;gtm.ca008
camca;CA9;;;gtm.ca009sur,gtm.ca009nor
camca;CA9A;;;gtm.ca009a
camca;CA10;;;gtm.ca010
camca;CA11;;;gtm.ca011
camca;CA12;;;gtm.ca012
camca;CA13;;;gtm.ca013,gtm.ca013a
camca;CA13;;Santa Elena;gtm.ca013ele
camca;CA14;;;gtm.ca014
