systemName;route;banner;groupName;roots
svkr;R1;;;svk.r001
svkr;R1A;;;svk.r001a
svkr;R2;;Bánovce nad Bebravou;svk.r002ban
svkr;R2;;Zvolen;svk.r002zvo
svkr;R2;;Detva;svk.r002det
svkr;R2;;Ožďany;svk.r002ozd
svkr;R2;;Tornaľa;svk.r002
svkr;R2;;Kosice;svk.r002kos
svkr;R3;;Trstená;svk.r003trs
svkr;R3;;Oravský Podzámok;svk.r003
svkr;R3;;Vrutky;svk.r003vru
svkr;R3;;Horná Štubňa;svk.r003hor
svkr;R4;;Svidnik;svk.r004
svkr;R4;;Kechnec;svk.r004kec
svkr;R6;;;svk.r006
