systemName;route;banner;groupName;roots
mmrah;AH1;;;mmr.ah001
mmrah;AH1;;Yangon (branch);mmr.ah001yan
mmrah;AH2;;;mmr.ah002
mmrah;AH3;;;mmr.ah003
mmrah;AH14;;;mmr.ah014
mmrah;AH111;;;mmr.ah111
mmrah;AH123;;;mmr.ah123
