systemName;region;route;banner;abbrev;city;root;altRouteNames
zaftah;ZAF-NC;TAH3;;;;zafnc.tah3;
zaftah;ZAF-WC;TAH3;;;;zafwc.tah3;
zaftah;ZAF-NW;TAH4;;;;zafnw.tah4;
zaftah;ZAF-NC;TAH4;;;;zafnc.tah4;
zaftah;ZAF-WC;TAH4;;;;zafwc.tah4;
