systemName;route;banner;groupName;roots
zwep;P1;;;zwe.p001
zwep;P3;;;zwe.p003
zwep;P4;;;zwe.p004
zwep;P5;;;zwe.p005
zwep;P7;;;zwe.p007
zwep;P8;;;zwe.p008
zwep;P9;;;zwe.p009
zwep;P10;;;zwe.p010
zwep;P11;;;zwe.p011
zwep;P12;;;zwe.p012
zwep;P13;;;zwe.p013
zwep;P14;;;zwe.p014
