systemName;route;banner;groupName;roots
ausqldtr;AW;;Adventure Way;ausqld.aw
ausqldtr;ACW;;Australia's Country Way;ausqld.acw
ausqldtr;CW;;Capricorn Way;ausqld.cw
ausqldtr;GIW;;Great Inland Way;ausqld.giw
ausqldtr;LW;;Leichardt Way;ausqld.lw
ausqldtr;MW;;Matilda Way;ausqld.mw
ausqldtr;OW;;Overlanders Way;ausqld.ow
ausqldtr;PCW;;Pacific Coast Way;ausqld.pcw
ausqldtr;SW;;Savannah Way;ausqld.sw
ausqldtr;WW;;Warrego Way;ausqld.ww
