systemName;region;route;banner;abbrev;city;root;altRouteNames
irlorb;IRL;CorIO;;Ant;Cork Inner Orbital (anti-clockwise);irl.corioant;
irlorb;IRL;CorIO;;Clo;Cork Inner Orbital (clockwise);irl.corioclo;
irlorb;IRL;DubIO;;Ant;Dublin Inner Orbital (anti-clockwise);irl.dubioant;
irlorb;IRL;DubIO;;Clo;Dublin Inner Orbital (clockwise);irl.dubioclo;
irlorb;IRL;DubOO;;;Dublin Outer Orbital;irl.dubio;
irlorb;IRL;KilRR;;;Kilkenny Ring Road;irl.kilrr;
irlorb;IRL;SliCityLp;;;Sligo City Loop;irl.slicitylp;
