systemName;route;banner;groupName;roots
cannt;NT1;;;nt.nt001
cannt;NT2;;;nt.nt002
cannt;NT3;;;nt.nt003
cannt;NT4;;;nt.nt004
cannt;NT5;;;nt.nt005,ab.nt005,nt.nt005sal,ab.nt005sal,nt.nt005for
cannt;NT6;;;nt.nt006
cannt;NT7;;;nt.nt007
cannt;NT8;;;nt.nt008
cannt;NT10;;;nt.nt010
