systemName;region;route;banner;abbrev;city;root;altRouteNames
usaky;KY;KY1202;;;;ky.ky1202;
usaky;KY;KY1203;;;;ky.ky1203;
usaky;KY;KY1204;;;;ky.ky1204;
usaky;KY;KY1205;;;;ky.ky1205;
usaky;KY;KY1206;;;;ky.ky1206;
usaky;KY;KY1207;;;;ky.ky1207;
usaky;KY;KY1208;;;;ky.ky1208;
usaky;KY;KY1209;;;;ky.ky1209;
usaky;KY;KY1210;;;;ky.ky1210;
usaky;KY;KY1211;;;;ky.ky1211;
usaky;KY;KY1212;;;;ky.ky1212;
usaky;KY;KY1213;;;;ky.ky1213;
usaky;KY;KY1214;;;;ky.ky1214;
usaky;KY;KY1215;;;;ky.ky1215;
usaky;KY;KY1216;;;;ky.ky1216;
usaky;KY;KY1217;;;;ky.ky1217;
usaky;KY;KY1218;;;;ky.ky1218;
usaky;KY;KY1219;;;;ky.ky1219;
usaky;KY;KY1220;;;;ky.ky1220;
usaky;KY;KY1221;;;;ky.ky1221;
usaky;KY;KY1222;;;;ky.ky1222;
usaky;KY;KY1223;;;;ky.ky1223;
usaky;KY;KY1224;;;;ky.ky1224;
usaky;KY;KY1226;;;;ky.ky1226;
usaky;KY;KY1227;;;;ky.ky1227;
usaky;KY;KY1228;;;;ky.ky1228;
usaky;KY;KY1229;;;;ky.ky1229;
usaky;KY;KY1230;;;;ky.ky1230;
usaky;KY;KY1231;;;;ky.ky1231;
usaky;KY;KY1232;;;;ky.ky1232;
usaky;KY;KY1233;;;;ky.ky1233;
usaky;KY;KY1234;;;;ky.ky1234;
usaky;KY;KY1235;;;;ky.ky1235;
usaky;KY;KY1236;;;;ky.ky1236;
usaky;KY;KY1237;;;;ky.ky1237;
usaky;KY;KY1238;;;;ky.ky1238;
usaky;KY;KY1239;;;;ky.ky1239;
usaky;KY;KY1240;;;;ky.ky1240;
usaky;KY;KY1241;;;;ky.ky1241;
usaky;KY;KY1242;;;;ky.ky1242;
usaky;KY;KY1243;;;;ky.ky1243;
usaky;KY;KY1244;;;;ky.ky1244;
usaky;KY;KY1245;;;;ky.ky1245;
usaky;KY;KY1246;;;;ky.ky1246;
usaky;KY;KY1247;;;;ky.ky1247;
usaky;KY;KY1248;;;;ky.ky1248;
usaky;KY;KY1249;;;;ky.ky1249;
usaky;KY;KY1250;;;;ky.ky1250;
usaky;KY;KY1251;;;;ky.ky1251;
usaky;KY;KY1252;;;;ky.ky1252;
usaky;KY;KY1253;;;;ky.ky1253;
usaky;KY;KY1254;;;;ky.ky1254;
usaky;KY;KY1255;;;;ky.ky1255;
usaky;KY;KY1256;;;;ky.ky1256;
usaky;KY;KY1257;;;;ky.ky1257;
usaky;KY;KY1258;;;;ky.ky1258;
usaky;KY;KY1259;;;;ky.ky1259;
usaky;KY;KY1260;;;;ky.ky1260;
usaky;KY;KY1261;;;;ky.ky1261;
usaky;KY;KY1262;;;;ky.ky1262;
usaky;KY;KY1263;;;;ky.ky1263;
usaky;KY;KY1265;;;;ky.ky1265;
usaky;KY;KY1266;;;;ky.ky1266;
usaky;KY;KY1267;;;;ky.ky1267;
usaky;KY;KY1268;;;;ky.ky1268;
usaky;KY;KY1269;;;;ky.ky1269;
usaky;KY;KY1270;;;;ky.ky1270;
usaky;KY;KY1271;;;;ky.ky1271;
usaky;KY;KY1272;;;;ky.ky1272;
usaky;KY;KY1273;;;;ky.ky1273;
usaky;KY;KY1274;;;;ky.ky1274;
usaky;KY;KY1275;;;;ky.ky1275;
usaky;KY;KY1276;;;;ky.ky1276;
usaky;KY;KY1277;;;;ky.ky1277;
usaky;KY;KY1278;;;;ky.ky1278;
usaky;KY;KY1279;;;;ky.ky1279;
usaky;KY;KY1280;;;;ky.ky1280;
usaky;KY;KY1281;;;;ky.ky1281;
usaky;KY;KY1282;;;;ky.ky1282;
usaky;KY;KY1283;;;;ky.ky1283;
usaky;KY;KY1284;;;;ky.ky1284;
usaky;KY;KY1285;;;;ky.ky1285;
usaky;KY;KY1286;;;;ky.ky1286;
usaky;KY;KY1287;;;;ky.ky1287;
usaky;KY;KY1288;;;;ky.ky1288;
usaky;KY;KY1289;;;;ky.ky1289;
usaky;KY;KY1290;;;;ky.ky1290;
usaky;KY;KY1291;;;;ky.ky1291;
usaky;KY;KY1292;;;;ky.ky1292;
usaky;KY;KY1293;;;;ky.ky1293;
usaky;KY;KY1294;;;;ky.ky1294;
usaky;KY;KY1295;;;;ky.ky1295;
usaky;KY;KY1296;;;;ky.ky1296;
usaky;KY;KY1297;;;;ky.ky1297;
usaky;KY;KY1298;;;;ky.ky1298;
usaky;KY;KY1299;;;;ky.ky1299;
usaky;KY;KY1300;;;;ky.ky1300;
usaky;KY;KY1301;;;;ky.ky1301;
usaky;KY;KY1302;;;;ky.ky1302;
usaky;KY;KY1303;;;;ky.ky1303;
usaky;KY;KY1304;;;;ky.ky1304;
usaky;KY;KY1305;;;;ky.ky1305;
usaky;KY;KY1306;;;;ky.ky1306;
usaky;KY;KY1307;;;;ky.ky1307;
usaky;KY;KY1308;;;;ky.ky1308;
usaky;KY;KY1309;;;;ky.ky1309;
usaky;KY;KY1310;;;;ky.ky1310;
usaky;KY;KY1311;;;;ky.ky1311;
usaky;KY;KY1312;;;;ky.ky1312;
usaky;KY;KY1313;;;;ky.ky1313;
usaky;KY;KY1314;;;;ky.ky1314;
usaky;KY;KY1315;;;;ky.ky1315;
usaky;KY;KY1316;;;;ky.ky1316;
usaky;KY;KY1317;;;;ky.ky1317;
usaky;KY;KY1318;;;;ky.ky1318;
usaky;KY;KY1319;;;;ky.ky1319;
usaky;KY;KY1320;;;;ky.ky1320;
usaky;KY;KY1321;;;;ky.ky1321;
usaky;KY;KY1322;;;;ky.ky1322;
usaky;KY;KY1323;;;;ky.ky1323;
usaky;KY;KY1324;;;;ky.ky1324;
usaky;KY;KY1325;;;;ky.ky1325;
usaky;KY;KY1326;;;;ky.ky1326;
usaky;KY;KY1327;;;;ky.ky1327;
usaky;KY;KY1328;;;;ky.ky1328;
usaky;KY;KY1329;;;;ky.ky1329;
usaky;KY;KY1330;;;;ky.ky1330;
usaky;KY;KY1331;;;;ky.ky1331;
usaky;KY;KY1332;;;;ky.ky1332;
usaky;KY;KY1333;;;;ky.ky1333;
usaky;KY;KY1335;;;;ky.ky1335;
usaky;KY;KY1336;;;;ky.ky1336;
usaky;KY;KY1337;;;;ky.ky1337;
usaky;KY;KY1338;;;;ky.ky1338;
usaky;KY;KY1339;;;;ky.ky1339;
usaky;KY;KY1340;;;;ky.ky1340;
usaky;KY;KY1342;;;;ky.ky1342;
usaky;KY;KY1343;;;;ky.ky1343;
usaky;KY;KY1344;;;;ky.ky1344;
usaky;KY;KY1345;;;;ky.ky1345;
usaky;KY;KY1346;;;;ky.ky1346;
usaky;KY;KY1347;;;;ky.ky1347;
usaky;KY;KY1348;;;;ky.ky1348;
usaky;KY;KY1349;;;;ky.ky1349;
usaky;KY;KY1350;;;;ky.ky1350;
usaky;KY;KY1351;;;;ky.ky1351;
usaky;KY;KY1352;;;;ky.ky1352;
usaky;KY;KY1353;;;;ky.ky1353;
usaky;KY;KY1354;;;;ky.ky1354;
usaky;KY;KY1355;;;;ky.ky1355;
usaky;KY;KY1356;;;;ky.ky1356;
usaky;KY;KY1357;;;;ky.ky1357;
usaky;KY;KY1359;;;;ky.ky1359;
usaky;KY;KY1360;;;;ky.ky1360;
usaky;KY;KY1361;;;;ky.ky1361;
usaky;KY;KY1362;;;;ky.ky1362;
usaky;KY;KY1363;;;;ky.ky1363;
usaky;KY;KY1364;;;;ky.ky1364;
usaky;KY;KY1365;;;;ky.ky1365;
usaky;KY;KY1366;;;;ky.ky1366;
usaky;KY;KY1367;;;;ky.ky1367;
usaky;KY;KY1368;;;;ky.ky1368;
usaky;KY;KY1369;;;;ky.ky1369;
usaky;KY;KY1371;;;;ky.ky1371;
usaky;KY;KY1372;;;;ky.ky1372;
usaky;KY;KY1373;;;;ky.ky1373;
usaky;KY;KY1374;;;;ky.ky1374;
usaky;KY;KY1375;;;;ky.ky1375;
usaky;KY;KY1376;;;;ky.ky1376;
usaky;KY;KY1377;;;;ky.ky1377;
usaky;KY;KY1379;;;;ky.ky1379;
usaky;KY;KY1380;;;;ky.ky1380;
usaky;KY;KY1382;;;;ky.ky1382;
usaky;KY;KY1383;;;;ky.ky1383;
usaky;KY;KY1384;;;;ky.ky1384;
usaky;KY;KY1385;;;;ky.ky1385;
usaky;KY;KY1387;;;;ky.ky1387;
usaky;KY;KY1388;;;;ky.ky1388;
usaky;KY;KY1389;;;;ky.ky1389;
usaky;KY;KY1390;;;;ky.ky1390;
usaky;KY;KY1391;;;;ky.ky1391;
usaky;KY;KY1392;;;;ky.ky1392;
usaky;KY;KY1393;;;;ky.ky1393;
usaky;KY;KY1394;;;;ky.ky1394;
usaky;KY;KY1395;;;;ky.ky1395;
usaky;KY;KY1396;;;;ky.ky1396;
usaky;KY;KY1397;;;;ky.ky1397;
usaky;KY;KY1398;;;;ky.ky1398;
usaky;KY;KY1399;;;;ky.ky1399;
usaky;KY;KY1400;;;;ky.ky1400;
usaky;KY;KY1401;;;;ky.ky1401;
usaky;KY;KY1402;;;;ky.ky1402;
usaky;KY;KY1403;;;;ky.ky1403;
usaky;KY;KY1404;;;;ky.ky1404;
usaky;KY;KY1405;;;;ky.ky1405;
usaky;KY;KY1406;;;;ky.ky1406;
usaky;KY;KY1407;;;;ky.ky1407;
usaky;KY;KY1408;;;;ky.ky1408;
usaky;KY;KY1409;;;;ky.ky1409;
usaky;KY;KY1410;;;;ky.ky1410;
usaky;KY;KY1411;;;;ky.ky1411;
usaky;KY;KY1412;;;;ky.ky1412;
usaky;KY;KY1413;;;;ky.ky1413;
usaky;KY;KY1414;;;;ky.ky1414;
usaky;KY;KY1415;;;;ky.ky1415;
usaky;KY;KY1416;;;;ky.ky1416;
usaky;KY;KY1417;;;;ky.ky1417;
usaky;KY;KY1418;;;;ky.ky1418;
usaky;KY;KY1419;;;;ky.ky1419;
usaky;KY;KY1420;;;;ky.ky1420;
usaky;KY;KY1421;;;;ky.ky1421;
usaky;KY;KY1422;;;;ky.ky1422;
usaky;KY;KY1424;;;;ky.ky1424;
usaky;KY;KY1425;;;;ky.ky1425;
usaky;KY;KY1426;;;;ky.ky1426;
usaky;KY;KY1427;;;;ky.ky1427;
usaky;KY;KY1428;;;;ky.ky1428;
usaky;KY;KY1428;;Pai;Paintsville;ky.ky1428pai;
usaky;KY;KY1429;;;;ky.ky1429;
usaky;KY;KY1430;;;;ky.ky1430;
usaky;KY;KY1431;;;;ky.ky1431;
usaky;KY;KY1432;;;;ky.ky1432;
usaky;KY;KY1433;;;;ky.ky1433;
usaky;KY;KY1434;;;;ky.ky1434;
usaky;KY;KY1435;;;;ky.ky1435;
usaky;KY;KY1436;;;;ky.ky1436;
usaky;KY;KY1437;;;;ky.ky1437;
usaky;KY;KY1438;;;;ky.ky1438;
usaky;KY;KY1439;;;;ky.ky1439;
usaky;KY;KY1440;;;;ky.ky1440;
usaky;KY;KY1441;;;;ky.ky1441;
usaky;KY;KY1442;;;;ky.ky1442;
usaky;KY;KY1443;;;;ky.ky1443;
usaky;KY;KY1444;;;;ky.ky1444;
usaky;KY;KY1445;;;;ky.ky1445;
usaky;KY;KY1446;;;;ky.ky1446;
usaky;KY;KY1447;;;;ky.ky1447;
usaky;KY;KY1448;;;;ky.ky1448;
usaky;KY;KY1449;;;;ky.ky1449;
usaky;KY;KY1450;;;;ky.ky1450;
usaky;KY;KY1451;;;;ky.ky1451;
usaky;KY;KY1453;;;;ky.ky1453;
usaky;KY;KY1454;;;;ky.ky1454;
usaky;KY;KY1455;;;;ky.ky1455;
usaky;KY;KY1456;;;;ky.ky1456;
usaky;KY;KY1457;;;;ky.ky1457;
usaky;KY;KY1458;;;;ky.ky1458;
usaky;KY;KY1459;;;;ky.ky1459;
usaky;KY;KY1460;;;;ky.ky1460;
usaky;KY;KY1461;;;;ky.ky1461;
usaky;KY;KY1462;;;;ky.ky1462;
usaky;KY;KY1463;;;;ky.ky1463;
usaky;KY;KY1464;;;;ky.ky1464;
usaky;KY;KY1465;;;;ky.ky1465;
usaky;KY;KY1466;;;;ky.ky1466;
usaky;KY;KY1468;;;;ky.ky1468;
usaky;KY;KY1469;;;;ky.ky1469;
usaky;KY;KY1470;;;;ky.ky1470;
usaky;KY;KY1471;;;;ky.ky1471;
usaky;KY;KY1472;;;;ky.ky1472;
usaky;KY;KY1473;;;;ky.ky1473;
usaky;KY;KY1475;;;;ky.ky1475;
usaky;KY;KY1476;;;;ky.ky1476;
usaky;KY;KY1477;;;;ky.ky1477;
usaky;KY;KY1479;;;;ky.ky1479;
usaky;KY;KY1481;;;;ky.ky1481;
usaky;KY;KY1482;;;;ky.ky1482;
usaky;KY;KY1483;;;;ky.ky1483;
usaky;KY;KY1484;;;;ky.ky1484;
usaky;KY;KY1485;;;;ky.ky1485;
usaky;KY;KY1486;;;Independence;ky.ky1486;
usaky;KY;KY1486;;Cov;Covington;ky.ky1486cov;
usaky;KY;KY1487;;;;ky.ky1487;
usaky;KY;KY1488;;;;ky.ky1488;
usaky;KY;KY1489;;;;ky.ky1489;
usaky;KY;KY1490;;;;ky.ky1490;
usaky;KY;KY1491;;;;ky.ky1491;
usaky;KY;KY1492;;;;ky.ky1492;
usaky;KY;KY1494;;;;ky.ky1494;
usaky;KY;KY1495;;;;ky.ky1495;
usaky;KY;KY1496;;;;ky.ky1496;
usaky;KY;KY1497;;;;ky.ky1497;
usaky;KY;KY1498;;;;ky.ky1498;
usaky;KY;KY1499;;;;ky.ky1499;
usaky;KY;KY1500;;;;ky.ky1500;
usaky;KY;KY1501;;;;ky.ky1501;
usaky;KY;KY1502;;;;ky.ky1502;
usaky;KY;KY1503;;;;ky.ky1503;
usaky;KY;KY1504;;;;ky.ky1504;
usaky;KY;KY1505;;;;ky.ky1505;
usaky;KY;KY1507;;;;ky.ky1507;
usaky;KY;KY1508;;;;ky.ky1508;
usaky;KY;KY1509;;;;ky.ky1509;
usaky;KY;KY1510;;;;ky.ky1510;
usaky;KY;KY1511;;;;ky.ky1511;
usaky;KY;KY1513;;;;ky.ky1513;
usaky;KY;KY1514;;;;ky.ky1514;
usaky;KY;KY1515;;;;ky.ky1515;
usaky;KY;KY1516;;;;ky.ky1516;
usaky;KY;KY1517;;;;ky.ky1517;
usaky;KY;KY1518;;;;ky.ky1518;
usaky;KY;KY1519;;;;ky.ky1519;
usaky;KY;KY1520;;;;ky.ky1520;
usaky;KY;KY1522;;;;ky.ky1522;
usaky;KY;KY1523;;;;ky.ky1523;
usaky;KY;KY1524;;;;ky.ky1524;
usaky;KY;KY1525;;;;ky.ky1525;
usaky;KY;KY1526;;;;ky.ky1526;
usaky;KY;KY1527;;;;ky.ky1527;
usaky;KY;KY1529;;;;ky.ky1529;
usaky;KY;KY1530;;;;ky.ky1530;
usaky;KY;KY1531;;;;ky.ky1531;
usaky;KY;KY1533;;;;ky.ky1533;
usaky;KY;KY1534;;;;ky.ky1534;
usaky;KY;KY1535;;;;ky.ky1535;
usaky;KY;KY1536;;;;ky.ky1536;
usaky;KY;KY1538;;;;ky.ky1538;
usaky;KY;KY1539;;;;ky.ky1539;
usaky;KY;KY1540;;;;ky.ky1540;
usaky;KY;KY1541;;;;ky.ky1541;
usaky;KY;KY1543;;;;ky.ky1543;
usaky;KY;KY1544;;;;ky.ky1544;
usaky;KY;KY1545;;;;ky.ky1545;
usaky;KY;KY1546;;;;ky.ky1546;
usaky;KY;KY1547;;;;ky.ky1547;
usaky;KY;KY1549;;;;ky.ky1549;
usaky;KY;KY1550;;;;ky.ky1550;
usaky;KY;KY1551;;;;ky.ky1551;
usaky;KY;KY1552;;;;ky.ky1552;
usaky;KY;KY1553;;;;ky.ky1553;
usaky;KY;KY1554;;;;ky.ky1554;
usaky;KY;KY1555;;;;ky.ky1555;
usaky;KY;KY1556;;;;ky.ky1556;
usaky;KY;KY1557;;;;ky.ky1557;
usaky;KY;KY1558;;;;ky.ky1558;
usaky;KY;KY1559;;;;ky.ky1559;
usaky;KY;KY1560;;;;ky.ky1560;
usaky;KY;KY1561;;;;ky.ky1561;
usaky;KY;KY1563;;;;ky.ky1563;
usaky;KY;KY1564;;;;ky.ky1564;
usaky;KY;KY1565;;;;ky.ky1565;
usaky;KY;KY1566;;;;ky.ky1566;
usaky;KY;KY1567;;;;ky.ky1567;
usaky;KY;KY1568;;;;ky.ky1568;
usaky;KY;KY1569;;;;ky.ky1569;
usaky;KY;KY1570;;;;ky.ky1570;
usaky;KY;KY1571;;;;ky.ky1571;
usaky;KY;KY1572;;;;ky.ky1572;
usaky;KY;KY1573;;;;ky.ky1573;
usaky;KY;KY1575;;;;ky.ky1575;
usaky;KY;KY1576;;;;ky.ky1576;
usaky;KY;KY1577;;;;ky.ky1577;
usaky;KY;KY1578;;;;ky.ky1578;
usaky;KY;KY1579;;;;ky.ky1579;
usaky;KY;KY1580;;;;ky.ky1580;
usaky;KY;KY1583;;;;ky.ky1583;
usaky;KY;KY1584;;;;ky.ky1584;
usaky;KY;KY1585;;;;ky.ky1585;
usaky;KY;KY1586;;;;ky.ky1586;
usaky;KY;KY1587;;;;ky.ky1587;
usaky;KY;KY1588;;;;ky.ky1588;
usaky;KY;KY1589;;;;ky.ky1589;
usaky;KY;KY1590;;;;ky.ky1590;
usaky;KY;KY1591;;;;ky.ky1591;
usaky;KY;KY1592;;;;ky.ky1592;
usaky;KY;KY1593;;;;ky.ky1593;
usaky;KY;KY1594;;;;ky.ky1594;
usaky;KY;KY1595;;;;ky.ky1595;
usaky;KY;KY1596;;;;ky.ky1596;
usaky;KY;KY1597;;;;ky.ky1597;
usaky;KY;KY1598;;;;ky.ky1598;
usaky;KY;KY1599;;;;ky.ky1599;
usaky;KY;KY1600;;;;ky.ky1600;
usaky;KY;KY1601;;;;ky.ky1601;
usaky;KY;KY1602;;;;ky.ky1602;
usaky;KY;KY1603;;;;ky.ky1603;
usaky;KY;KY1604;;;;ky.ky1604;
usaky;KY;KY1605;;;;ky.ky1605;
usaky;KY;KY1606;;;;ky.ky1606;
usaky;KY;KY1607;;;;ky.ky1607;
usaky;KY;KY1608;;;;ky.ky1608;
usaky;KY;KY1609;;;;ky.ky1609;
usaky;KY;KY1610;;;;ky.ky1610;
usaky;KY;KY1611;;;;ky.ky1611;
usaky;KY;KY1614;;;;ky.ky1614;
usaky;KY;KY1615;;;;ky.ky1615;
usaky;KY;KY1616;;;;ky.ky1616;
usaky;KY;KY1617;;;;ky.ky1617;
usaky;KY;KY1618;;;;ky.ky1618;
usaky;KY;KY1619;;;;ky.ky1619;
usaky;KY;KY1620;;;;ky.ky1620;
usaky;KY;KY1621;;;;ky.ky1621;
usaky;KY;KY1622;;;;ky.ky1622;
usaky;KY;KY1623;;;;ky.ky1623;
usaky;KY;KY1624;;;;ky.ky1624;
usaky;KY;KY1625;;;;ky.ky1625;
usaky;KY;KY1626;;;;ky.ky1626;
usaky;KY;KY1627;;;;ky.ky1627;
usaky;KY;KY1628;;;;ky.ky1628;
usaky;KY;KY1629;;;;ky.ky1629;
usaky;KY;KY1630;;;;ky.ky1630;
usaky;KY;KY1631;;;;ky.ky1631;
usaky;KY;KY1632;;;;ky.ky1632;
usaky;KY;KY1633;;;;ky.ky1633;
usaky;KY;KY1635;;;;ky.ky1635;
usaky;KY;KY1636;;;;ky.ky1636;
usaky;KY;KY1638;;;;ky.ky1638;
usaky;KY;KY1639;;;;ky.ky1639;
usaky;KY;KY1640;;;;ky.ky1640;
usaky;KY;KY1642;;;;ky.ky1642;
usaky;KY;KY1643;;;;ky.ky1643;
usaky;KY;KY1645;;;;ky.ky1645;
usaky;KY;KY1646;;;;ky.ky1646;
usaky;KY;KY1648;;;;ky.ky1648;
usaky;KY;KY1649;;;;ky.ky1649;
usaky;KY;KY1650;;;;ky.ky1650;
usaky;KY;KY1651;;;;ky.ky1651;
usaky;KY;KY1653;;;;ky.ky1653;
usaky;KY;KY1654;;;;ky.ky1654;
usaky;KY;KY1655;;;;ky.ky1655;
usaky;KY;KY1656;;;;ky.ky1656;
usaky;KY;KY1657;;;;ky.ky1657;
usaky;KY;KY1658;;;;ky.ky1658;
usaky;KY;KY1659;;;;ky.ky1659;
usaky;KY;KY1660;;;;ky.ky1660;
usaky;KY;KY1661;;;;ky.ky1661;
usaky;KY;KY1662;;;;ky.ky1662;
usaky;KY;KY1663;;;;ky.ky1663;
usaky;KY;KY1664;;;;ky.ky1664;
usaky;KY;KY1665;;;;ky.ky1665;
usaky;KY;KY1668;;;;ky.ky1668;
usaky;KY;KY1670;;;;ky.ky1670;
usaky;KY;KY1672;;;;ky.ky1672;
usaky;KY;KY1673;;;;ky.ky1673;
usaky;KY;KY1674;;;;ky.ky1674;
usaky;KY;KY1675;;;;ky.ky1675;
usaky;KY;KY1676;;;;ky.ky1676;
usaky;KY;KY1677;;;;ky.ky1677;
usaky;KY;KY1678;;;;ky.ky1678;
usaky;KY;KY1679;;;;ky.ky1679;
usaky;KY;KY1680;;;;ky.ky1680;
usaky;KY;KY1681;;;;ky.ky1681;
usaky;KY;KY1682;;;;ky.ky1682;
usaky;KY;KY1684;;;;ky.ky1684;
usaky;KY;KY1685;;;;ky.ky1685;
usaky;KY;KY1686;;;;ky.ky1686;
usaky;KY;KY1687;;;;ky.ky1687;
usaky;KY;KY1688;;;;ky.ky1688;
usaky;KY;KY1689;;;;ky.ky1689;
usaky;KY;KY1690;;;;ky.ky1690;
usaky;KY;KY1692;;;;ky.ky1692;
usaky;KY;KY1693;;;;ky.ky1693;
usaky;KY;KY1694;;;;ky.ky1694;
usaky;KY;KY1695;;;;ky.ky1695;
usaky;KY;KY1697;;;;ky.ky1697;
usaky;KY;KY1698;;;;ky.ky1698;
usaky;KY;KY1700;;;;ky.ky1700;
usaky;KY;KY1701;;;;ky.ky1701;
usaky;KY;KY1702;;;;ky.ky1702;
usaky;KY;KY1703;;;;ky.ky1703;
usaky;KY;KY1704;;;;ky.ky1704;
usaky;KY;KY1705;;;;ky.ky1705;
usaky;KY;KY1706;;;;ky.ky1706;
usaky;KY;KY1707;;;;ky.ky1707;
usaky;KY;KY1708;;;;ky.ky1708;
usaky;KY;KY1709;;;;ky.ky1709;
usaky;KY;KY1710;;;;ky.ky1710;
usaky;KY;KY1711;;;;ky.ky1711;
usaky;KY;KY1712;;;;ky.ky1712;
usaky;KY;KY1714;;;;ky.ky1714;
usaky;KY;KY1715;;;;ky.ky1715;
usaky;KY;KY1716;;;;ky.ky1716;
usaky;KY;KY1717;;;;ky.ky1717;
usaky;KY;KY1718;;;;ky.ky1718;
usaky;KY;KY1720;;;;ky.ky1720;
usaky;KY;KY1721;;;;ky.ky1721;
usaky;KY;KY1722;;;;ky.ky1722;
usaky;KY;KY1723;;;;ky.ky1723;
usaky;KY;KY1724;;;;ky.ky1724;
usaky;KY;KY1725;;;;ky.ky1725;
usaky;KY;KY1726;;;;ky.ky1726;
usaky;KY;KY1727;;;;ky.ky1727;
usaky;KY;KY1729;;;;ky.ky1729;
usaky;KY;KY1730;;;;ky.ky1730;
usaky;KY;KY1734;;;;ky.ky1734;
usaky;KY;KY1735;;;;ky.ky1735;
usaky;KY;KY1736;;;;ky.ky1736;
usaky;KY;KY1737;;;;ky.ky1737;
usaky;KY;KY1738;;;;ky.ky1738;
usaky;KY;KY1740;;;;ky.ky1740;
usaky;KY;KY1741;;;;ky.ky1741;
usaky;KY;KY1742;;;;ky.ky1742;
usaky;KY;KY1743;;;;ky.ky1743;
usaky;KY;KY1744;;;;ky.ky1744;
usaky;KY;KY1746;;;;ky.ky1746;
usaky;KY;KY1747;;;;ky.ky1747;
usaky;KY;KY1748;;;;ky.ky1748;
usaky;KY;KY1749;;;;ky.ky1749;
usaky;KY;KY1750;;;;ky.ky1750;
usaky;KY;KY1752;;;;ky.ky1752;
usaky;KY;KY1753;;;;ky.ky1753;
usaky;KY;KY1754;;;;ky.ky1754;
usaky;KY;KY1756;;;;ky.ky1756;
usaky;KY;KY1758;;;;ky.ky1758;
usaky;KY;KY1759;;;;ky.ky1759;
usaky;KY;KY1760;;;;ky.ky1760;
usaky;KY;KY1761;;;;ky.ky1761;
usaky;KY;KY1762;;;;ky.ky1762;
usaky;KY;KY1765;;;;ky.ky1765;
usaky;KY;KY1766;;;;ky.ky1766;
usaky;KY;KY1768;;;;ky.ky1768;
usaky;KY;KY1769;;;;ky.ky1769;
usaky;KY;KY1770;;;;ky.ky1770;
usaky;KY;KY1771;;;;ky.ky1771;
usaky;KY;KY1772;;;;ky.ky1772;
usaky;KY;KY1773;;;;ky.ky1773;
usaky;KY;KY1774;;;;ky.ky1774;
usaky;KY;KY1775;;;;ky.ky1775;
usaky;KY;KY1777;;;;ky.ky1777;
usaky;KY;KY1778;;;;ky.ky1778;
usaky;KY;KY1779;;;;ky.ky1779;
usaky;KY;KY1780;;;;ky.ky1780;
usaky;KY;KY1781;;;;ky.ky1781;
usaky;KY;KY1782;;;;ky.ky1782;
usaky;KY;KY1784;;;;ky.ky1784;
usaky;KY;KY1785;;;;ky.ky1785;
usaky;KY;KY1786;;;;ky.ky1786;
usaky;KY;KY1787;;;;ky.ky1787;
usaky;KY;KY1789;;;;ky.ky1789;
usaky;KY;KY1790;;;;ky.ky1790;
usaky;KY;KY1791;;;;ky.ky1791;
usaky;KY;KY1792;;;;ky.ky1792;
usaky;KY;KY1793;;;;ky.ky1793;
usaky;KY;KY1794;;;;ky.ky1794;
usaky;KY;KY1795;;;;ky.ky1795;
usaky;KY;KY1796;;;;ky.ky1796;
usaky;KY;KY1797;;;;ky.ky1797;
usaky;KY;KY1798;;;;ky.ky1798;
usaky;KY;KY1799;;;;ky.ky1799;
usaky;KY;KY1800;;;;ky.ky1800;
usaky;KY;KY1802;;;;ky.ky1802;
usaky;KY;KY1803;;;;ky.ky1803;
usaky;KY;KY1804;;;;ky.ky1804;
usaky;KY;KY1805;;;;ky.ky1805;
usaky;KY;KY1806;;;;ky.ky1806;
usaky;KY;KY1807;;;;ky.ky1807;
usaky;KY;KY1808;;;;ky.ky1808;
usaky;KY;KY1809;;;;ky.ky1809;
usaky;KY;KY1810;;;;ky.ky1810;
usaky;KY;KY1811;;;;ky.ky1811;
usaky;KY;KY1812;;;;ky.ky1812;
usaky;KY;KY1814;;;;ky.ky1814;
usaky;KY;KY1815;;;;ky.ky1815;
usaky;KY;KY1816;;;;ky.ky1816;
usaky;KY;KY1817;;;;ky.ky1817;
usaky;KY;KY1818;;;;ky.ky1818;
usaky;KY;KY1819;;;;ky.ky1819;
usaky;KY;KY1820;;;;ky.ky1820;
usaky;KY;KY1822;;;;ky.ky1822;
usaky;KY;KY1823;;;;ky.ky1823;
usaky;KY;KY1824;;;;ky.ky1824;
usaky;KY;KY1825;;;;ky.ky1825;
usaky;KY;KY1826;;;;ky.ky1826;
usaky;KY;KY1827;;;;ky.ky1827;
usaky;KY;KY1828;;;;ky.ky1828;
usaky;KY;KY1829;;;;ky.ky1829;
usaky;KY;KY1830;;;;ky.ky1830;
usaky;KY;KY1831;;;;ky.ky1831;
usaky;KY;KY1832;;;;ky.ky1832;
usaky;KY;KY1833;;;;ky.ky1833;
usaky;KY;KY1834;;;;ky.ky1834;
usaky;KY;KY1835;;;;ky.ky1835;
usaky;KY;KY1836;;;;ky.ky1836;
usaky;KY;KY1837;;;;ky.ky1837;
usaky;KY;KY1838;;;;ky.ky1838;
usaky;KY;KY1840;;;;ky.ky1840;
usaky;KY;KY1842;;;;ky.ky1842;
usaky;KY;KY1843;;;;ky.ky1843;
usaky;KY;KY1844;;;;ky.ky1844;
usaky;KY;KY1845;;;;ky.ky1845;
usaky;KY;KY1846;;;;ky.ky1846;
