systemName;route;banner;groupName;roots
chntj;S1;;;chntj.s01
chntj;S2;;;chntj.s02
chntj;S3;;;chntj.s03
chntj;S4;;;chntj.s04
chntj;S5;;;chntj.s05
chntj;S6;;;chntj.s06
chntj;S7;;;chntj.s07
chntj;S11;;;chntj.s11
chntj;S21;;;chntj.s21
chntj;S30;;;chntj.s30
chntj;S40;;;chntj.s40
chntj;S50;;;chntj.s50
chntj;S51;;;chntj.s51
chntj;S71;;;chntj.s71
chntj;S85;;;chntj.s85
