systemName;region;route;banner;abbrev;city;root;altRouteNames
srba2;SRB;A1;x;;;srb.a001x;A1Novx
srba2;SRB;A2;x;;;srb.a002x;
srba2;SRB;A3;x;;;srb.a003x;
srba2;SRB;A4;x;;;srb.a004x;
srba2;SRB;A5;x;;;srb.a005x;
srba2;SRB;A8;x;;;srb.a008x;
srba2;SRB;A12;;;;srb.a012;
