systemName;route;banner;groupName;roots
lvaa;A1;;;lva.a001
lvaa;A2;;;lva.a002
lvaa;A3;;;lva.a003
lvaa;A4;;;lva.a004
lvaa;A5;;;lva.a005
lvaa;A6;;;lva.a006
lvaa;A7;;;lva.a007
lvaa;A8;;;lva.a008
lvaa;A9;;;lva.a009
lvaa;A10;;;lva.a010
lvaa;A11;;;lva.a011
lvaa;A12;;;lva.a012
lvaa;A13;;;lva.a013
lvaa;A14;;;lva.a014
lvaa;A15;;;lva.a015
