systemName;route;banner;groupName;roots
armm;M1;;;arm.m001
armm;M2;;;arm.m002
armm;M3;;;arm.m003
armm;M4;;;arm.m004
armm;M5;;;arm.m005
armm;M6;;;arm.m006
armm;M7;;;arm.m007
armm;M8;;;arm.m008
armm;M9;;;arm.m009
armm;M10;;;arm.m010
armm;M11;;;arm.m011,aze.m011
armm;M12;;;arm.m012,aze.m012
armm;M13;;;arm.m013
armm;M14;;;arm.m014
armm;M15;;;arm.m015
armm;M16;;;arm.m016
armm;M17;;;arm.m017
