systemName;region;route;banner;abbrev;city;root;altRouteNames
fraidfd;FRA-IDF;D344;-77;;;fraidf.d034477;
fraidfd;FRA-IDF;D344A;-77;;;fraidf.d0344a77;
fraidfd;FRA-IDF;D344P;-77;;;fraidf.d0344p77;
fraidfd;FRA-IDF;D345;-77;;;fraidf.d034577;
fraidfd;FRA-IDF;D346;-77;;;fraidf.d034677;
fraidfd;FRA-IDF;D350;-77;;;fraidf.d035077;
fraidfd;FRA-IDF;D351;-77;;;fraidf.d035177;
fraidfd;FRA-IDF;D353;-77;;;fraidf.d035377;
fraidfd;FRA-IDF;D354;-77;;;fraidf.d035477;
fraidfd;FRA-IDF;D360;-77;;;fraidf.d036077;
fraidfd;FRA-IDF;D361;-77;;;fraidf.d036177;
fraidfd;FRA-IDF;D370;-77;;;fraidf.d037077;
fraidfd;FRA-IDF;D372;-77;;;fraidf.d037277;
fraidfd;FRA-IDF;D376;-77;;;fraidf.d037677;
fraidfd;FRA-IDF;D377;-77;;;fraidf.d037777;
fraidfd;FRA-IDF;D401;-77;;;fraidf.d040177;
fraidfd;FRA-IDF;D402;-77;Lie;Lieusaint;fraidf.d040277lie;
fraidfd;FRA-IDF;D402;-77;;Coulommiers;fraidf.d040277;
fraidfd;FRA-IDF;D403;-77;;(Main);fraidf.d040377;
fraidfd;FRA-IDF;D403;-77;Bea;Beaumont-du-Gâtinais;fraidf.d040377bea;
fraidfd;FRA-IDF;D403A;-77;;;fraidf.d0403a77;
fraidfd;FRA-IDF;D403A1;-77;;;fraidf.d0403a177;
fraidfd;FRA-IDF;D403E;-77;;;fraidf.d0403e77;
fraidfd;FRA-IDF;D404;-77;;;fraidf.d040477;
fraidfd;FRA-IDF;D405;-77;;;fraidf.d040577;
fraidfd;FRA-IDF;D405A;-77;;;fraidf.d0405a77;
fraidfd;FRA-IDF;D406;-77;;;fraidf.d040677;
fraidfd;FRA-IDF;D407;-77;;;fraidf.d040777;
fraidfd;FRA-IDF;D408;-77;;;fraidf.d040877;
fraidfd;FRA-IDF;D409;-77;;;fraidf.d040977;
fraidfd;FRA-IDF;D410;-77;;Tousson;fraidf.d041077;
fraidfd;FRA-IDF;D410;-77;Bou;Boulancourt;fraidf.d041077bou;
fraidfd;FRA-IDF;D410;-77;Bea;Beaumont-du-Gâtinais;fraidf.d041077bea;
fraidfd;FRA-IDF;D411;-77;;;fraidf.d041177;
fraidfd;FRA-IDF;D412;-77;;;fraidf.d041277;
fraidfd;FRA-IDF;D413;-77;;;fraidf.d041377;
fraidfd;FRA-IDF;D414;-77;;;fraidf.d041477;
fraidfd;FRA-IDF;D415;-77;;;fraidf.d041577;
fraidfd;FRA-IDF;D416;-77;;;fraidf.d041677;
fraidfd;FRA-IDF;D417;-77;;;fraidf.d041777;
fraidfd;FRA-IDF;D418;-77;;;fraidf.d041877;
fraidfd;FRA-IDF;D419;-77;;;fraidf.d041977;
fraidfd;FRA-IDF;D420;-77;;;fraidf.d042077;
fraidfd;FRA-IDF;D422;-77;;;fraidf.d042277;
fraidfd;FRA-IDF;D436;-77;Qui;Quincy-Voisins;fraidf.d043677qui;
fraidfd;FRA-IDF;D436;-77;;Fontenay-Trésigny;fraidf.d043677;
fraidfd;FRA-IDF;D436A;-77;;;fraidf.d0436a77;
fraidfd;FRA-IDF;D471;-77;;;fraidf.d047177;
fraidfd;FRA-IDF;D499;-77;;;fraidf.d049977;
fraidfd;FRA-IDF;D603;-77;Vil;Villeparisis;fraidf.d060377vil;
fraidfd;FRA-IDF;D603;-77;;Meaux;fraidf.d060377;
fraidfd;FRA-IDF;D604;-77;;;fraidf.d060477;
fraidfd;FRA-IDF;D605;-77;;;fraidf.d060577;
fraidfd;FRA-IDF;D606;-77;;;fraidf.d060677;
fraidfd;FRA-IDF;D607;-77;;;fraidf.d060777;
fraidfd;FRA-IDF;D619;-77;;;fraidf.d061977;
fraidfd;FRA-IDF;D636;-77;;;fraidf.d063677;
fraidfd;FRA-IDF;D637;-77;;;fraidf.d063777;
fraidfd;FRA-IDF;D934;-77;;(Main);fraidf.d093477;
fraidfd;FRA-IDF;D934;-77;Mar;Saint-Martin-du-Boschet;fraidf.d093477mar;
fraidfd;FRA-IDF;D1021;-77;;;fraidf.d102177;
fraidfd;FRA-IDF;D1403;-77;;;fraidf.d140377;
fraidfd;FRA-IDF;D2212;-77;;;fraidf.d221277;
fraidfd;FRA-IDF;D2411;-77;Baz;Bazoches-lès-Bray;fraidf.d241177baz;
fraidfd;FRA-IDF;D2411;-77;;Bray-sur-Seine;fraidf.d241177;
fraidfd;FRA-IDF;D1;-78;;(Main);fraidf.d000178;
fraidfd;FRA-IDF;D1;-78;Tri;Triel-sur-Seine;fraidf.d000178tri;
fraidfd;FRA-IDF;D2;-78;;;fraidf.d000278;
fraidfd;FRA-IDF;D4;-78;;;fraidf.d000478;
fraidfd;FRA-IDF;D7;-78;;;fraidf.d000778;
fraidfd;FRA-IDF;D8;-78;;;fraidf.d000878;
fraidfd;FRA-IDF;D10;-78;;;fraidf.d001078;
fraidfd;FRA-IDF;D11;-78;;;fraidf.d001178;
fraidfd;FRA-IDF;D12;-78;;;fraidf.d001278;
fraidfd;FRA-IDF;D13;-78;;;fraidf.d001378;
fraidfd;FRA-IDF;D14;-78;;;fraidf.d001478;
fraidfd;FRA-IDF;D15;-78;;;fraidf.d001578;
fraidfd;FRA-IDF;D17;-78;;;fraidf.d001778;
fraidfd;FRA-IDF;D19;-78;;;fraidf.d001978;
fraidfd;FRA-IDF;D20;-78;;;fraidf.d002078;
fraidfd;FRA-IDF;D22;-78;;;fraidf.d002278;
fraidfd;FRA-IDF;D23;-78;;;fraidf.d002378;
fraidfd;FRA-IDF;D24;-78;;;fraidf.d002478;
fraidfd;FRA-IDF;D25;-78;;;fraidf.d002578;
fraidfd;FRA-IDF;D27;-78;;;fraidf.d002778;
fraidfd;FRA-IDF;D28;-78;;;fraidf.d002878;
fraidfd;FRA-IDF;D29;-78;;;fraidf.d002978;
fraidfd;FRA-IDF;D30;-78;;;fraidf.d003078;
fraidfd;FRA-IDF;D31;-78;;;fraidf.d003178;
fraidfd;FRA-IDF;D33;-78;;;fraidf.d003378;
fraidfd;FRA-IDF;D34;-78;;;fraidf.d003478;
fraidfd;FRA-IDF;D35;-78;;;fraidf.d003578;
fraidfd;FRA-IDF;D36;-78;;;fraidf.d003678;
fraidfd;FRA-IDF;D37;-78;;;fraidf.d003778;
fraidfd;FRA-IDF;D39;-78;;;fraidf.d003978;
fraidfd;FRA-IDF;D40;-78;;;fraidf.d004078;
fraidfd;FRA-IDF;D41;-78;;;fraidf.d004178;
fraidfd;FRA-IDF;D42;-78;;;fraidf.d004278;
fraidfd;FRA-IDF;D43;-78;;;fraidf.d004378;
fraidfd;FRA-IDF;D44;-78;;;fraidf.d004478;
fraidfd;FRA-IDF;D45;-78;;;fraidf.d004578;
fraidfd;FRA-IDF;D46;-78;;;fraidf.d004678;
fraidfd;FRA-IDF;D48;-78;;;fraidf.d004878;
fraidfd;FRA-IDF;D51;-78;;;fraidf.d005178;
fraidfd;FRA-IDF;D52;-78;;;fraidf.d005278;
fraidfd;FRA-IDF;D53;-78;;;fraidf.d005378;
fraidfd;FRA-IDF;D54;-78;;;fraidf.d005478;
fraidfd;FRA-IDF;D55;-78;;;fraidf.d005578;
fraidfd;FRA-IDF;D56;-78;;;fraidf.d005678;
fraidfd;FRA-IDF;D57;-78;;;fraidf.d005778;
fraidfd;FRA-IDF;D58;-78;;;fraidf.d005878;
fraidfd;FRA-IDF;D59;-78;;;fraidf.d005978;
fraidfd;FRA-IDF;D60;-78;;;fraidf.d006078;
fraidfd;FRA-IDF;D61;-78;;Le Perray;fraidf.d006178;
fraidfd;FRA-IDF;D61;-78;Hou;Houdan;fraidf.d006178hou;
fraidfd;FRA-IDF;D62;-78;;;fraidf.d006278;
fraidfd;FRA-IDF;D63;-78;;;fraidf.d006378;
fraidfd;FRA-IDF;D65;-78;;;fraidf.d006578;
fraidfd;FRA-IDF;D71;-78;;;fraidf.d007178;
fraidfd;FRA-IDF;D72;-78;;;fraidf.d007278;
fraidfd;FRA-IDF;D73;-78;;;fraidf.d007378;
fraidfd;FRA-IDF;D74;-78;;;fraidf.d007478;
fraidfd;FRA-IDF;D76;-78;;;fraidf.d007678;
fraidfd;FRA-IDF;D80;-78;;;fraidf.d008078;
fraidfd;FRA-IDF;D89;-78;;;fraidf.d008978;
fraidfd;FRA-IDF;D91;-78;;;fraidf.d009178;
fraidfd;FRA-IDF;D95;-78;;;fraidf.d009578;
fraidfd;FRA-IDF;D97;-78;;;fraidf.d009778;
fraidfd;FRA-IDF;D98;-78;;;fraidf.d009878;
fraidfd;FRA-IDF;D100;-78;;;fraidf.d010078;
fraidfd;FRA-IDF;D101;-78;;;fraidf.d010178;
fraidfd;FRA-IDF;D102;-78;;;fraidf.d010278;
fraidfd;FRA-IDF;D107;-78;;;fraidf.d010778;
fraidfd;FRA-IDF;D108;-78;;;fraidf.d010878;
fraidfd;FRA-IDF;D109;-78;;;fraidf.d010978;
fraidfd;FRA-IDF;D110;-78;;;fraidf.d011078;
fraidfd;FRA-IDF;D111;-78;;;fraidf.d011178;
fraidfd;FRA-IDF;D112;-78;;;fraidf.d011278;
fraidfd;FRA-IDF;D113;-78;;Mantes-la-Jolie;fraidf.d011378;
fraidfd;FRA-IDF;D113;-78;Bou;Bougival;fraidf.d011378bou;
fraidfd;FRA-IDF;D114;-78;;;fraidf.d011478;
fraidfd;FRA-IDF;D115;-78;;Boissets;fraidf.d011578;
fraidfd;FRA-IDF;D115;-78;Hou;Houdan;fraidf.d011578hou;
fraidfd;FRA-IDF;D116;-78;;;fraidf.d011678;
fraidfd;FRA-IDF;D117;-78;;;fraidf.d011778;
fraidfd;FRA-IDF;D118;-78;;;fraidf.d011878;
fraidfd;FRA-IDF;D119;-78;;;fraidf.d011978;
fraidfd;FRA-IDF;D120;-78;;;fraidf.d012078;
fraidfd;FRA-IDF;D121;-78;;;fraidf.d012178;
fraidfd;FRA-IDF;D124;-78;;;fraidf.d012478;
fraidfd;FRA-IDF;D125;-78;;;fraidf.d012578;
fraidfd;FRA-IDF;D127;-78;;;fraidf.d012778;
fraidfd;FRA-IDF;D128;-78;;;fraidf.d012878;
fraidfd;FRA-IDF;D129;-78;;;fraidf.d012978;
fraidfd;FRA-IDF;D130;-78;;;fraidf.d013078;
fraidfd;FRA-IDF;D132;-78;;;fraidf.d013278;
fraidfd;FRA-IDF;D134;-78;;;fraidf.d013478;
fraidfd;FRA-IDF;D135;-78;;;fraidf.d013578;
fraidfd;FRA-IDF;D138;-78;;;fraidf.d013878;
fraidfd;FRA-IDF;D139;-78;;;fraidf.d013978;
fraidfd;FRA-IDF;D142;-78;;;fraidf.d014278;
fraidfd;FRA-IDF;D143;-78;;;fraidf.d014378;
fraidfd;FRA-IDF;D145;-78;;;fraidf.d014578;
fraidfd;FRA-IDF;D146;-78;;;fraidf.d014678;
fraidfd;FRA-IDF;D147;-78;;;fraidf.d014778;
fraidfd;FRA-IDF;D148;-78;;;fraidf.d014878;
fraidfd;FRA-IDF;D149;-78;;;fraidf.d014978;
fraidfd;FRA-IDF;D150;-78;;;fraidf.d015078;
fraidfd;FRA-IDF;D152;-78;;;fraidf.d015278;
fraidfd;FRA-IDF;D153;-78;;;fraidf.d015378;
fraidfd;FRA-IDF;D154;-78;;;fraidf.d015478;
fraidfd;FRA-IDF;D155;-78;;;fraidf.d015578;
fraidfd;FRA-IDF;D156;-78;;;fraidf.d015678;
fraidfd;FRA-IDF;D157;-78;;;fraidf.d015778;
fraidfd;FRA-IDF;D158;-78;;;fraidf.d015878;
fraidfd;FRA-IDF;D159;-78;;;fraidf.d015978;
fraidfd;FRA-IDF;D161;-78;;;fraidf.d016178;
fraidfd;FRA-IDF;D164;-78;;;fraidf.d016478;
fraidfd;FRA-IDF;D166;-78;;;fraidf.d016678;
fraidfd;FRA-IDF;D168;-78;;;fraidf.d016878;
fraidfd;FRA-IDF;D170;-78;;;fraidf.d017078;
fraidfd;FRA-IDF;D172;-78;;;fraidf.d017278;
fraidfd;FRA-IDF;D173;-78;;;fraidf.d017378;
fraidfd;FRA-IDF;D174;-78;;;fraidf.d017478;
fraidfd;FRA-IDF;D176;-78;;;fraidf.d017678;
fraidfd;FRA-IDF;D177;-78;;;fraidf.d017778;
fraidfd;FRA-IDF;D179;-78;;;fraidf.d017978;
fraidfd;FRA-IDF;D182;-78;;;fraidf.d018278;
fraidfd;FRA-IDF;D183;-78;;;fraidf.d018378;
fraidfd;FRA-IDF;D184;-78;;;fraidf.d018478;
fraidfd;FRA-IDF;D185;-78;;;fraidf.d018578;
fraidfd;FRA-IDF;D186;-78;Ves;Le Vésinet;fraidf.d018678ves;
fraidfd;FRA-IDF;D186;-78;;Versailles;fraidf.d018678;
fraidfd;FRA-IDF;D187;-78;;;fraidf.d018778;
fraidfd;FRA-IDF;D190;-78;;;fraidf.d019078;
fraidfd;FRA-IDF;D191;-78;;;fraidf.d019178;
fraidfd;FRA-IDF;D195;-78;;;fraidf.d019578;
fraidfd;FRA-IDF;D197;-78;;;fraidf.d019778;
fraidfd;FRA-IDF;D198;-78;;;fraidf.d019878;
fraidfd;FRA-IDF;D199;-78;;;fraidf.d019978;
fraidfd;FRA-IDF;D200;-78;;;fraidf.d020078;
fraidfd;FRA-IDF;D201;-78;;;fraidf.d020178;
fraidfd;FRA-IDF;D202;-78;;;fraidf.d020278;
fraidfd;FRA-IDF;D203;-78;;;fraidf.d020378;
fraidfd;FRA-IDF;D205;-78;;;fraidf.d020578;
fraidfd;FRA-IDF;D213;-78;;;fraidf.d021378;
fraidfd;FRA-IDF;D284;-78;;;fraidf.d028478;
fraidfd;FRA-IDF;D291;-78;;;fraidf.d029178;
fraidfd;FRA-IDF;D307;-78;;;fraidf.d030778;
fraidfd;FRA-IDF;D308;-78;;;fraidf.d030878;
fraidfd;FRA-IDF;D311;-78;;;fraidf.d031178;
fraidfd;FRA-IDF;D321;-78;;;fraidf.d032178;
fraidfd;FRA-IDF;D386;-78;;;fraidf.d038678;
fraidfd;FRA-IDF;D446;-78;;;fraidf.d044678;
fraidfd;FRA-IDF;D906;-78;;;fraidf.d090678;
fraidfd;FRA-IDF;D910;-78;;;fraidf.d091078;
fraidfd;FRA-IDF;D912;-78;Hou;Houdan;fraidf.d091278hou;
fraidfd;FRA-IDF;D912;-78;;Trappes;fraidf.d091278;
fraidfd;FRA-IDF;D913;-78;;Sailly;fraidf.d091378;
fraidfd;FRA-IDF;D913;-78;Har;Hardricourt;fraidf.d091378har;
fraidfd;FRA-IDF;D915;-78;;;fraidf.d091578;
fraidfd;FRA-IDF;D922;-78;;;fraidf.d092278;
fraidfd;FRA-IDF;D928;-78;;;fraidf.d092878;
fraidfd;FRA-IDF;D933;-78;;;fraidf.d093378;
fraidfd;FRA-IDF;D936;-78;;Rambouillet;fraidf.d093678;
fraidfd;FRA-IDF;D936;-78;Arn;Saint-Arnoult;fraidf.d093678arn;
fraidfd;FRA-IDF;D937;-78;;;fraidf.d093778;
fraidfd;FRA-IDF;D938;-78;;Versailles;fraidf.d093878;
fraidfd;FRA-IDF;D938;-78;Cre;Cressely;fraidf.d093878cre;
fraidfd;FRA-IDF;D939;-78;;;fraidf.d093978;
fraidfd;FRA-IDF;D983;-78;;;fraidf.d098378;
fraidfd;FRA-IDF;D983A;-78;;;fraidf.d0983a78;
fraidfd;FRA-IDF;D988;-78;;;fraidf.d098878;
fraidfd;FRA-IDF;D991;-78;;;fraidf.d099178;
fraidfd;FRA-IDF;D1021;-78;;;fraidf.d102178;
fraidfd;FRA-IDF;N7;-91;Orl;Orly;fraidf.n000791orl;
fraidfd;FRA-IDF;N7;-91;;Évry;fraidf.n000791;
fraidfd;FRA-IDF;N20;-91;;(Main);fraidf.n002091;
fraidfd;FRA-IDF;N20;-91;Mas;Massy;fraidf.n002091mas;
fraidfd;FRA-IDF;D1;-91;;;fraidf.d000191;
fraidfd;FRA-IDF;D3;-91;;;fraidf.d000391;
fraidfd;FRA-IDF;D5;-91;;;fraidf.d000591;
fraidfd;FRA-IDF;D6;-91;;;fraidf.d000691;
fraidfd;FRA-IDF;D8;-91;;;fraidf.d000891;
fraidfd;FRA-IDF;D12;-91;;;fraidf.d001291;
fraidfd;FRA-IDF;D17;-91;;;fraidf.d001791;
fraidfd;FRA-IDF;D18;-91;;;fraidf.d001891;
fraidfd;FRA-IDF;D19;-91;;;fraidf.d001991;
fraidfd;FRA-IDF;D21;-91;;;fraidf.d002191;
fraidfd;FRA-IDF;D24;-91;;;fraidf.d002491;
fraidfd;FRA-IDF;D25;-91;;;fraidf.d002591;
fraidfd;FRA-IDF;D25E;-91;;Athis-Mons-West;fraidf.d0025e91;
fraidfd;FRA-IDF;D25E;-91;Ath;Athis-Mons-East;fraidf.d0025e91ath;
fraidfd;FRA-IDF;D26;-91;;;fraidf.d002691;
fraidfd;FRA-IDF;D26Z;-91;;;fraidf.d0026z91;
fraidfd;FRA-IDF;D27;-91;;;fraidf.d002791;
fraidfd;FRA-IDF;D29;-91;;;fraidf.d002991;
fraidfd;FRA-IDF;D31;-91;;;fraidf.d003191;
fraidfd;FRA-IDF;D32;-91;Wis;Wissous;fraidf.d003291wis;
fraidfd;FRA-IDF;D32;-91;;Yerres;fraidf.d003291;
fraidfd;FRA-IDF;D33;-91;;;fraidf.d003391;
fraidfd;FRA-IDF;D35;-91;;;fraidf.d003591;
fraidfd;FRA-IDF;D36;-91;;;fraidf.d003691;
fraidfd;FRA-IDF;D38;-91;;;fraidf.d003891;
fraidfd;FRA-IDF;D40;-91;;;fraidf.d004091;
fraidfd;FRA-IDF;D41;-91;;;fraidf.d004191;
fraidfd;FRA-IDF;D46;-91;;;fraidf.d004691;
fraidfd;FRA-IDF;D49;-91;;;fraidf.d004991;
fraidfd;FRA-IDF;D50;-91;;;fraidf.d005091;
fraidfd;FRA-IDF;D52;-91;;;fraidf.d005291;
fraidfd;FRA-IDF;D53;-91;;;fraidf.d005391;
fraidfd;FRA-IDF;D54;-91;;;fraidf.d005491;
fraidfd;FRA-IDF;D56;-91;;;fraidf.d005691;
fraidfd;FRA-IDF;D57;-91;;;fraidf.d005791;
fraidfd;FRA-IDF;D59;-91;;;fraidf.d005991;
fraidfd;FRA-IDF;D59Z;-91;;;fraidf.d0059z91;
fraidfd;FRA-IDF;D60;-91;;Igny;fraidf.d006091;
fraidfd;FRA-IDF;D60;-91;Ver;Verrières-le-Buisson;fraidf.d006091ver;
fraidfd;FRA-IDF;D60Z;-91;;;fraidf.d0060z91;
fraidfd;FRA-IDF;D63;-91;;;fraidf.d006391;
fraidfd;FRA-IDF;D74;-91;;;fraidf.d007491;
fraidfd;FRA-IDF;D75;-91;;;fraidf.d007591;
fraidfd;FRA-IDF;D77;-91;;;fraidf.d007791;
fraidfd;FRA-IDF;D82;-91;;;fraidf.d008291;
fraidfd;FRA-IDF;D83;-91;;;fraidf.d008391;
fraidfd;FRA-IDF;D87;-91;;;fraidf.d008791;
fraidfd;FRA-IDF;D90;-91;;;fraidf.d009091;
fraidfd;FRA-IDF;D91;-91;;;fraidf.d009191;
fraidfd;FRA-IDF;D92;-91;;;fraidf.d009291;
fraidfd;FRA-IDF;D93;-91;;;fraidf.d009391;
fraidfd;FRA-IDF;D94;-91;;;fraidf.d009491;
fraidfd;FRA-IDF;D94E;-91;;;fraidf.d0094e91;
fraidfd;FRA-IDF;D95;-91;;;fraidf.d009591;
fraidfd;FRA-IDF;D97;-91;;;fraidf.d009791;
fraidfd;FRA-IDF;D99;-91;;;fraidf.d009991;
fraidfd;FRA-IDF;D101;-91;;;fraidf.d010191;
fraidfd;FRA-IDF;D105;-91;;;fraidf.d010591;
fraidfd;FRA-IDF;D108;-91;;;fraidf.d010891;
fraidfd;FRA-IDF;D113;-91;;;fraidf.d011391;
fraidfd;FRA-IDF;D115;-91;;;fraidf.d011591;
fraidfd;FRA-IDF;D116;-91;;;fraidf.d011691;
fraidfd;FRA-IDF;D116D;-91;;;fraidf.d0116d91;
fraidfd;FRA-IDF;D117;-91;;;fraidf.d011791;
fraidfd;FRA-IDF;D118;-91;;;fraidf.d011891;
fraidfd;FRA-IDF;D118A;-91;;;fraidf.d0118a91;
fraidfd;FRA-IDF;D118E;-91;;;fraidf.d0118e91;
fraidfd;FRA-IDF;D119;-91;;;fraidf.d011991;
fraidfd;FRA-IDF;D120;-91;;;fraidf.d012091;
fraidfd;FRA-IDF;D120E;-91;;;fraidf.d0120e91;
fraidfd;FRA-IDF;D121;-91;;;fraidf.d012191;
fraidfd;FRA-IDF;D128;-91;;;fraidf.d012891;
fraidfd;FRA-IDF;D131;-91;;;fraidf.d013191;
fraidfd;FRA-IDF;D132;-91;;;fraidf.d013291;
fraidfd;FRA-IDF;D133;-91;;;fraidf.d013391;
fraidfd;FRA-IDF;D141;-91;;;fraidf.d014191;
fraidfd;FRA-IDF;D142;-91;;;fraidf.d014291;
fraidfd;FRA-IDF;D142Z;-91;;;fraidf.d0142z91;
fraidfd;FRA-IDF;D143;-91;;;fraidf.d014391;
fraidfd;FRA-IDF;D145;-91;;;fraidf.d014591;
fraidfd;FRA-IDF;D146;-91;;;fraidf.d014691;
fraidfd;FRA-IDF;D148;-91;;;fraidf.d014891;
fraidfd;FRA-IDF;D149;-91;;;fraidf.d014991;
fraidfd;FRA-IDF;D152;-91;;;fraidf.d015291;
fraidfd;FRA-IDF;D153;-91;;;fraidf.d015391;
fraidfd;FRA-IDF;D153D;-91;;;fraidf.d0153d91;
fraidfd;FRA-IDF;D156;-91;;;fraidf.d015691;
fraidfd;FRA-IDF;D156E;-91;;;fraidf.d0156e91;
fraidfd;FRA-IDF;D160;-91;;;fraidf.d016091;
fraidfd;FRA-IDF;D167;-91;;;fraidf.d016791;
fraidfd;FRA-IDF;D167A;-91;;Wissous;fraidf.d0167a91;
fraidfd;FRA-IDF;D167A;-91;Orl;Orly;fraidf.d0167a91orl;
fraidfd;FRA-IDF;D174;-91;;;fraidf.d017491;
fraidfd;FRA-IDF;D177;-91;;;fraidf.d017791;
fraidfd;FRA-IDF;D181;-91;;;fraidf.d018191;
fraidfd;FRA-IDF;D183;-91;;;fraidf.d018391;
fraidfd;FRA-IDF;D184;-91;;;fraidf.d018491;
fraidfd;FRA-IDF;D186;-91;;;fraidf.d018691;
fraidfd;FRA-IDF;D188;-91;;Orsay;fraidf.d018891;
fraidfd;FRA-IDF;D188;-91;Mas;Massy;fraidf.d018891mas;
fraidfd;FRA-IDF;D191;-91;;;fraidf.d019191;
fraidfd;FRA-IDF;D192;-91;;;fraidf.d019291;
fraidfd;FRA-IDF;D193;-91;;;fraidf.d019391;
fraidfd;FRA-IDF;D195;-91;;;fraidf.d019591;
fraidfd;FRA-IDF;D201;-91;;;fraidf.d020191;
fraidfd;FRA-IDF;D205;-91;;;fraidf.d020591;
fraidfd;FRA-IDF;D207;-91;;;fraidf.d020791;
fraidfd;FRA-IDF;D207A;-91;;;fraidf.d0207a91;
fraidfd;FRA-IDF;D216;-91;;;fraidf.d021691;
fraidfd;FRA-IDF;D217;-91;;;fraidf.d021791;
fraidfd;FRA-IDF;D218;-91;;;fraidf.d021891;
fraidfd;FRA-IDF;D232;-91;;;fraidf.d023291;
fraidfd;FRA-IDF;D248;-91;;;fraidf.d024891;
fraidfd;FRA-IDF;D260;-91;;;fraidf.d026091;
fraidfd;FRA-IDF;D296;-91;;;fraidf.d029691;
fraidfd;FRA-IDF;D306;-91;;;fraidf.d030691;
fraidfd;FRA-IDF;D310;-91;;;fraidf.d031091;
fraidfd;FRA-IDF;D312;-91;;;fraidf.d031291;
fraidfd;FRA-IDF;D313;-91;;;fraidf.d031391;
fraidfd;FRA-IDF;D317;-91;;;fraidf.d031791;
fraidfd;FRA-IDF;D324;-91;;;fraidf.d032491;
fraidfd;FRA-IDF;D330;-91;;;fraidf.d033091;
fraidfd;FRA-IDF;D331;-91;;;fraidf.d033191;
fraidfd;FRA-IDF;D351;-91;;;fraidf.d035191;
fraidfd;FRA-IDF;D361;-91;;;fraidf.d036191;
fraidfd;FRA-IDF;D372;-91;;;fraidf.d037291;
fraidfd;FRA-IDF;D444;-91;;;fraidf.d044491;
fraidfd;FRA-IDF;D445;-91;;;fraidf.d044591;
fraidfd;FRA-IDF;D446;-91;;Orsay;fraidf.d044691;
fraidfd;FRA-IDF;D446;-91;Cou;Courcouronnes;fraidf.d044691cou;
fraidfd;FRA-IDF;D446;-91;Pie;Saint-Pierre-du-Perray;fraidf.d044691pie;
fraidfd;FRA-IDF;D448;-91;;;fraidf.d044891;
fraidfd;FRA-IDF;D449;-91;;;fraidf.d044991;
fraidfd;FRA-IDF;D491;-91;;;fraidf.d049191;
fraidfd;FRA-IDF;D533;-91;;;fraidf.d053391;
fraidfd;FRA-IDF;D545;-91;;;fraidf.d054591;
fraidfd;FRA-IDF;D591;-91;;;fraidf.d059191;
fraidfd;FRA-IDF;D603;-91;;;fraidf.d060391;
fraidfd;FRA-IDF;D604;-91;;;fraidf.d060491;
fraidfd;FRA-IDF;D721;-91;;;fraidf.d072191;
fraidfd;FRA-IDF;D821;-91;;;fraidf.d082191;
fraidfd;FRA-IDF;D831;-91;;;fraidf.d083191;
fraidfd;FRA-IDF;D836;-91;;;fraidf.d083691;
fraidfd;FRA-IDF;D837;-91;;;fraidf.d083791;
fraidfd;FRA-IDF;D838;-91;;Dourdon;fraidf.d083891;
fraidfd;FRA-IDF;D838;-91;CoN;Congerville-Thionville-North;fraidf.d083891con;
fraidfd;FRA-IDF;D838;-91;CoS;Congerville-Thionville.South;fraidf.d083891cos;
fraidfd;FRA-IDF;D838;-91;Pus;Pussay;fraidf.d083891pus;
fraidfd;FRA-IDF;D901;-91;;;fraidf.d090191;
fraidfd;FRA-IDF;D910;-91;;;fraidf.d091091;
fraidfd;FRA-IDF;D930;-91;;;fraidf.d093091;
fraidfd;FRA-IDF;D931;-91;;;fraidf.d093191;
fraidfd;FRA-IDF;D933;-91;;;fraidf.d093391;
fraidfd;FRA-IDF;D934;-91;;;fraidf.d093491;
fraidfd;FRA-IDF;D938;-91;Vil;Villiers-le-Bâcle;fraidf.d093891vil;
fraidfd;FRA-IDF;D938;-91;;Les Molières;fraidf.d093891;
fraidfd;FRA-IDF;D939;-91;;;fraidf.d093991;
fraidfd;FRA-IDF;D941;-91;;;fraidf.d094191;
fraidfd;FRA-IDF;D947;-91;;;fraidf.d094791;
fraidfd;FRA-IDF;D948;-91;;;fraidf.d094891;
fraidfd;FRA-IDF;D988;-91;;;fraidf.d098891;
fraidfd;FRA-IDF;D988D;-91;;;fraidf.d0988d91;
fraidfd;FRA-IDF;D1;-92;;Clichy;fraidf.d000192;
fraidfd;FRA-IDF;D1;-92;Bou;Boulogne-Billancourt;fraidf.d000192bou;
fraidfd;FRA-IDF;D2;-92;;;fraidf.d000292;
fraidfd;FRA-IDF;D3;-92;;;fraidf.d000392;
fraidfd;FRA-IDF;D4;-92;;;fraidf.d000492;
fraidfd;FRA-IDF;D5;-92;;;fraidf.d000592;
fraidfd;FRA-IDF;D6;-92;;;fraidf.d000692;
fraidfd;FRA-IDF;D7;-92;;;fraidf.d000792;
fraidfd;FRA-IDF;D9;-92;;;fraidf.d000992;
fraidfd;FRA-IDF;D9A;-92;;;fraidf.d0009a92;
fraidfd;FRA-IDF;D9B;-92;;;fraidf.d0009b92;
fraidfd;FRA-IDF;D11;-92;;;fraidf.d001192;
fraidfd;FRA-IDF;D11B;-92;;;fraidf.d0011b92;
fraidfd;FRA-IDF;D12;-92;;;fraidf.d001292;
fraidfd;FRA-IDF;D13;-92;;;fraidf.d001392;
fraidfd;FRA-IDF;D15;-92;;;fraidf.d001592;
