systemName;route;banner;groupName;roots
kazah;AH5;x;Almaty;kaz.ah005x
kazah;AH5;x;Shykment;kaz.ah005xshy
kazah;AH6;x;;kaz.ah006x
kazah;AH7;x;;kaz.ah007x
kazah;AH9;x;;kaz.ah009x
kazah;AH60;x;;kaz.ah060x
kazah;AH61;x;;kaz.ah061x
kazah;AH61;x;Martuk (branch);kaz.ah061xmar
kazah;AH62;x;;kaz.ah062x
kazah;AH63;x;;kaz.ah063x
kazah;AH64;x;;kaz.ah064x
kazah;AH67;x;;kaz.ah067x
kazah;AH68;x;;kaz.ah068x
kazah;AH70;x;;kaz.ah070x
kazah;AH81;x;;kaz.ah081x
