systemName;region;route;banner;abbrev;city;root;altRouteNames
namb;NAM;B1;;;Keetmanshoop;nam.b001;
namb;NAM;B1;;Otj;Otjiwarongo;nam.b001otj;
namb;NAM;B2;;;;nam.b002;
namb;NAM;B3;;;;nam.b003;
namb;NAM;B4;;;;nam.b004;
namb;NAM;B6;;;;nam.b006;
namb;NAM;B8;;;;nam.b008;
namb;NAM;B10;;;;nam.b010;
namb;NAM;B14;;;;nam.b014;
namb;NAM;B15;;;;nam.b015;
