systemName;route;banner;groupName;roots
zmbm;M1;;;zmb.m001
zmbm;M2;;;zmb.m002
zmbm;M3;;Mufulira;zmb.m003muf
zmbm;M3;;Luwingu;zmb.m003
zmbm;M4;;;zmb.m004
zmbm;M6;;;zmb.m006
zmbm;M8;;;zmb.m008
zmbm;M9;;;zmb.m009
zmbm;M10;;;zmb.m010
zmbm;M12;;;zmb.m012
zmbm;M13;;;zmb.m013
zmbm;M15;;;zmb.m015
zmbm;M18;;;zmb.m018
zmbm;M20;;;zmb.m020
