systemName;route;banner;groupName;roots
prtip;IP2;;Macedo de Cavaleiros;prt.ip002mac
prtip;IP2;;Trancoso;prt.ip002tra
prtip;IP2;;Gafete;prt.ip002gaf
prtip;IP2;;Estremoz;prt.ip002est
prtip;IP2;;Beja;prt.ip002
prtip;IP3;;;prt.ip003
prtip;IP4;;Vila Real;prt.ip004
prtip;IP4;;Braganca;prt.ip004bra
prtip;IP5;;Viseu;prt.ip005
prtip;IP5;;Vilar Formoso;prt.ip005vil
prtip;IP6;;;prt.ip006
prtip;IP7;;;prt.ip007
prtip;IP8;;Sines;prt.ip008sin
prtip;IP8;;Beja;prt.ip008
prtip;IP9;;;prt.ip009
