systemName;route;banner;groupName;roots
gtmsf;VAS;;Vía Alterna del Sur (Ciudad de Guatemala);gtm.vas
gtmsf;VAS;;Vía Alterna del Sur (Carretera al Pacifico);gtm.vaspac
gtmsf;VAS;;Vía Alterna del Sur (Carretera a El Salvador);gtm.vassal
