systemName;region;route;banner;abbrev;city;root;altRouteNames
cypb;CYP;B1;;;;cyp.b001;
cypb;CYP;B2;;;;cyp.b002;
cypb;CYP;B3;;;;cyp.b003;
cypb;CYP;B4;;;;cyp.b004;
cypb;CYP;B5;;;;cyp.b005;
cypb;CYP;B6;;;;cyp.b006;
cypb;CYP;B7;;;;cyp.b007;
cypb;CYP;B8;;;;cyp.b008;
cypb;CYP;B9;;;;cyp.b009;
cypb;CYP;B10;;;;cyp.b010;
cypb;CYP;B13;;;;cyp.b013;
cypb;CYP;B16;;;;cyp.b016;
cypb;CYP;B17;;;;cyp.b017;
cypb;CYP;B18;;;;cyp.b018;
cypb;CYP;B20;;;;cyp.b020;
cypb;CYP;B22;;;;cyp.b022;
