systemName;route;banner;groupName;roots
persf;AvJavPra;;Avenida Javier Prado;per.avjavpra
persf;CirPla;;Circuito de Playas;per.cirpla
persf;ExpLinAma;;Vía Expresa Línea Amarilla;per.explinama
persf;ExpLuisRey;;Vía Expresa Luis Bedoya Reyes;per.expluisrey
persf;SubArm;;Subida Armendáriz;per.subarm
persf;viacosver;;Vía Costa Verde;per.viacosver
persf;viaevi;;Vía de Evitamiento (Cusco);per.viaevi
