systemName;route;banner;groupName;roots
chnsh;S1;;;chnsh.s01
chnsh;S2;;;chnsh.s02
chnsh;S3;;;chnsh.s03
chnsh;S4;;;chnsh.s04
chnsh;S5;;;chnsh.s05
chnsh;S6;;;chnsh.s06
chnsh;S7;;;chnsh.s07
chnsh;S19;;;chnsh.s19
chnsh;S20;;;chnsh.s20
chnsh;S26;;;chnsh.s26
chnsh;S32;;;chnsh.s32
chnsh;S36;;;chnsh.s36,chnzj.sh36
