systemName;route;banner;groupName;roots
usambtlr;GreLn;B;Green (Boston College) Line;ma.grelnb
usambtlr;GreLn;C;Green (Cleveland Circle) Line;ma.grelnc
usambtlr;GreLn;D;Green (Riverside) Line;ma.grelnd
usambtlr;GreLn;E;Green (Arborway) Line;ma.grelne
usambtlr;RedLn;M;Red (Ashmont-Mattapan High Speed) Line;ma.redlnm
