systemName;route;banner;groupName;roots
usamarc;BruLn;;Brunswick Line;dc.bruln,md.bruln,wv.bruln
usamarc;FreBra;;Frederick Branch;md.frebra
usamarc;CamLn;;Camden Line;dc.camln,md.camln
usamarc;PennLn;;Penn Line;dc.pennln,md.pennln
