systemName;route;banner;groupName;roots
usambta;BluLn;;Blue Line;ma.bluln
usambta;OraLn;;Orange Line;ma.oraln
usambta;RedLn;;Red Line;ma.redln
usambta;RedLn;;Red Line (Braintree);ma.redlnbra
